Object|0|Total Keyframes|28
13|Position|-18.95137|3.144715|-3.122694|Rotation|-0.1044344|-0.8164125|-0.06005746|0.5647628
14|Position|-20.19992|3.108952|-3.538811|Rotation|0.01614715|-0.7504272|0.2312741|0.6189592
15|Position|-21.42695|2.879713|-3.910083|Rotation|0.2589866|-0.5378443|0.4700278|0.6501718
16|Position|-22.65397|2.509209|-4.281356|Rotation|0.4588262|-0.2400176|0.6318848|0.5767076
17|Position|-23.78588|2.316512|-4.615698|Rotation|0.5305685|0.1400273|0.7194104|0.4258381
18|Position|-24.8582|2.16446|-4.921573|Rotation|0.4679561|0.4974635|0.6946485|0.2258553
19|Position|-25.93053|1.871145|-5.227448|Rotation|0.3257748|0.7679244|0.5513883|-0.01157408
20|Position|-27.00285|1.436565|-5.533322|Rotation|0.1294114|0.9072502|0.315873|-0.2457111
21|Position|-27.98443|1.051056|-5.944904|Rotation|-0.1021622|0.8909298|-0.02064532|-0.442019
22|Position|-28.24282|1.379161|-6.405679|Rotation|-0.1163726|0.7804568|-0.4311577|-0.4375474
23|Position|-28.50975|1.556898|-6.863803|Rotation|-0.1166511|0.5403703|-0.7565165|-0.3493929
24|Position|-28.77669|1.593371|-7.321927|Rotation|-0.09712283|0.2098925|-0.9515989|-0.2024151
25|Position|-29.04362|1.48858|-7.780051|Rotation|-0.06140915|-0.1539373|-0.9859182|-0.0223046
26|Position|-29.29938|1.284345|-8.247655|Rotation|-0.01749976|-0.4882365|-0.8600845|0.1468797
27|Position|-29.47386|1.204126|-8.743541|Rotation|0.008432605|-0.7389739|-0.6372032|0.2186749

Object|73|Total Keyframes|28
0|Position|-4.199979|0.999882|-0.04968929|Rotation|0.0003212891|-1.150492E-05|-9.529474E-05|1
1|Position|-4.199979|0.999882|-0.04968929|Rotation|0.0003212891|-1.150492E-05|-9.529474E-05|1
2|Position|-4.199979|0.999882|-0.04968929|Rotation|0.0003212891|-1.150492E-05|-9.529474E-05|1
3|Position|-4.451091|1.15373|-0.04694653|Rotation|0.03559586|0.05650869|-0.02138168|0.9975382
4|Position|-5.955018|1.985929|0.06948376|Rotation|0.1013748|0.2642733|-0.1419031|0.9485496
5|Position|-7.447022|2.61878|0.1509953|Rotation|0.118438|0.3325455|-0.141122|0.9249166
6|Position|-8.937107|3.10928|0.2306824|Rotation|0.1338618|0.3942332|-0.1340993|0.8992655
7|Position|-10.42719|3.458516|0.3103695|Rotation|0.1485632|0.4536963|-0.1264873|0.8695342
8|Position|-11.91727|3.666487|0.3900557|Rotation|0.1624857|0.5106934|-0.1183323|0.8359354
9|Position|-13.40736|3.733195|0.4697428|Rotation|0.1755782|0.5650026|-0.1096821|0.7986953
10|Position|-14.89744|3.658638|0.5494299|Rotation|0.187795|0.6164213|-0.1005856|0.7580504
11|Position|-16.38753|3.442818|0.6291161|Rotation|0.1990961|0.6647666|-0.09109201|0.7142467
12|Position|-17.87762|3.085734|0.7088032|Rotation|0.2094469|0.7098755|-0.08125129|0.667538
13|Position|-18.94448|2.966199|0.7847862|Rotation|0.2372349|0.7368976|-0.2663976|0.5742247
14|Position|-19.8763|2.788632|0.8299141|Rotation|0.2164336|0.7441667|-0.2683137|0.5721716
15|Position|-20.7952|2.483557|0.8699284|Rotation|0.1726735|0.7590668|-0.2785842|0.5624878
16|Position|-21.48848|2.212549|0.733695|Rotation|0.1037261|0.7706878|-0.3981998|0.4865369
17|Position|-21.82805|2.186531|0.5232286|Rotation|0.01019553|0.7160822|-0.5200998|0.4654231
18|Position|-22.02163|2.248689|0.3987942|Rotation|-0.1382573|0.6011499|-0.5341578|0.5780824
19|Position|-22.21521|2.169582|0.2743597|Rotation|-0.2792396|0.4582137|-0.5226487|0.6624981
20|Position|-22.36642|2.105017|0.1203241|Rotation|-0.4069805|0.3276104|-0.5352125|0.6637665
21|Position|-22.42161|2.144135|-0.01597786|Rotation|-0.4627713|0.2669854|-0.5360833|0.6535872
22|Position|-22.4362|2.178095|-0.1064796|Rotation|-0.4997979|0.2303913|-0.5294692|0.6455883
23|Position|-22.44822|2.194207|-0.1299458|Rotation|-0.5124663|0.2168008|-0.5286536|0.6410157
24|Position|-22.45138|2.183765|-0.09854126|Rotation|-0.5056869|0.220367|-0.5200582|0.6521186
25|Position|-22.43724|2.15935|-0.01916027|Rotation|-0.4848168|0.2362812|-0.5123746|0.6682785
26|Position|-22.38215|2.13368|0.04352188|Rotation|-0.4383808|0.2817751|-0.5308568|0.6682934
27|Position|-22.2872|2.060515|0.1012363|Rotation|-0.3807983|0.338469|-0.5724488|0.6424436

Object|74|Total Keyframes|28
0|Position|-4.2|1|1.15|Rotation|-1.010555E-08|2.436554E-08|4.341604E-08|1
1|Position|-4.2|1|1.15|Rotation|-1.010555E-08|2.436554E-08|4.341604E-08|1
2|Position|-4.2|1|1.15|Rotation|-1.010555E-08|2.436554E-08|4.341604E-08|1
3|Position|-4.44031|1.147091|1.231416|Rotation|0.02495045|0.05696241|-0.03201188|0.997551
4|Position|-5.847545|1.923179|1.689046|Rotation|0.1618634|0.3056941|-0.1408817|0.9276335
5|Position|-7.21188|2.517097|2.126891|Rotation|0.3074632|0.3027033|-0.03838477|0.9013122
6|Position|-8.575564|2.96866|2.563066|Rotation|0.4421767|0.2930005|0.06095865|0.8455263
7|Position|-9.939248|3.27896|2.99924|Rotation|0.5624092|0.2742883|0.1578273|0.763906
8|Position|-11.30293|3.447996|3.435414|Rotation|0.6647331|0.2473002|0.2492964|0.6594117
9|Position|-12.66662|3.475768|3.871589|Rotation|0.7463676|0.2130004|0.3326917|0.5356141
10|Position|-14.0303|3.362276|4.307763|Rotation|0.8052372|0.1725453|0.4056611|0.3965604
11|Position|-15.39398|3.10752|4.743937|Rotation|0.8400056|0.1272402|0.4662322|0.2466333
12|Position|-16.75767|2.7115|5.180112|Rotation|0.8500851|0.07849509|0.5128554|0.09040627
13|Position|-18.12136|2.174216|5.616286|Rotation|0.835623|0.0277783|0.5444324|-0.06749839
14|Position|-19.4386|1.569733|6.084871|Rotation|0.7862227|-0.09812476|0.5762686|-0.2003495
15|Position|-20.34335|1.375394|6.418603|Rotation|0.8212382|-0.1028249|0.4262798|-0.3650761
16|Position|-20.89822|1.487707|6.605609|Rotation|0.8269844|0.09170008|0.2935576|-0.4706505
17|Position|-21.44987|1.576098|6.761732|Rotation|0.86324|0.128333|0.2802257|-0.3997762
18|Position|-22.00152|1.523226|6.917855|Rotation|0.892557|0.1637478|0.2647913|-0.3262119
19|Position|-22.55317|1.329089|7.073978|Rotation|0.9148316|0.1976914|0.2474117|-0.2505768
20|Position|-22.88976|1.358477|7.206266|Rotation|0.8447537|0.3455579|0.2766024|-0.3007855
21|Position|-23.18491|1.311241|7.333281|Rotation|0.7221064|0.5045329|0.3025557|-0.363963
22|Position|-23.4323|1.213964|7.470648|Rotation|0.5880753|0.6105499|0.3305575|-0.4148831
23|Position|-23.55913|1.208068|7.637027|Rotation|0.4857843|0.6218931|0.3833405|-0.4799089
24|Position|-23.65044|1.141359|7.81637|Rotation|0.3792611|0.6091745|0.4401722|-0.539737
25|Position|-23.6376|1.178543|7.888385|Rotation|0.3544128|0.5828693|0.4771234|-0.5540833
26|Position|-23.58583|1.165798|7.923416|Rotation|0.3596439|0.5612762|0.5119728|-0.541765
27|Position|-23.49369|1.098247|7.926314|Rotation|0.3949198|0.5398083|0.5494532|-0.5007459

Object|75|Total Keyframes|28
0|Position|-2.917852|1|-2.51|Rotation|1.645559E-09|4.641606E-08|3.512137E-08|1
1|Position|-2.917852|1|-2.51|Rotation|1.645559E-09|4.641606E-08|3.512137E-08|1
2|Position|-2.917852|1|-2.51|Rotation|1.645559E-09|4.641606E-08|3.512137E-08|1
3|Position|-3.117505|1.189192|-2.629228|Rotation|-0.04723506|-0.05141385|-0.004178795|0.997551
4|Position|-4.315419|2.241937|-3.344596|Rotation|-0.3169568|-0.3449975|-0.02804076|0.8830227
5|Position|-5.507771|3.137782|-4.012084|Rotation|-0.544996|-0.4984735|0.01846309|0.6739159
6|Position|-6.701445|3.894815|-4.683789|Rotation|-0.7055159|-0.596283|0.05369971|0.3792233
7|Position|-7.895118|4.510585|-5.355494|Rotation|-0.7788051|-0.6205846|0.08216478|0.03982855
8|Position|-9.088788|4.985091|-6.0272|Rotation|-0.7575235|-0.5697239|0.1005335|-0.3024333
9|Position|-10.28246|5.318332|-6.698905|Rotation|-0.6458686|-0.4510947|0.1067868|-0.6066003
10|Position|-11.47613|5.51031|-7.37061|Rotation|-0.4586099|-0.279895|0.1003979|-0.8374103
11|Position|-12.6698|5.561024|-8.042315|Rotation|-0.2189281|-0.07702814|0.08233374|-0.9692051
12|Position|-13.86347|5.470474|-8.714021|Rotation|0.04461254|0.1335517|0.05488229|-0.9885149
13|Position|-15.05714|5.238659|-9.385726|Rotation|0.3015549|0.3277064|0.02133693|-0.8951077
14|Position|-16.25081|4.865582|-10.05743|Rotation|0.523073|0.4838544|-0.01441716|-0.7014783
15|Position|-17.44449|4.351239|-10.72914|Rotation|0.6851304|0.5852808|-0.04836162|-0.4309339
16|Position|-18.63816|3.695633|-11.40084|Rotation|0.7709435|0.621788|-0.07679454|-0.1145796
17|Position|-19.83184|2.898764|-12.07255|Rotation|0.7725211|0.5905452|-0.09672204|0.2123969
18|Position|-21.02551|1.96063|-12.74425|Rotation|0.6911697|0.4960955|-0.1061528|0.5146896
19|Position|-21.94798|1.301224|-13.37346|Rotation|0.470864|0.4178096|-0.0895279|0.7718207
20|Position|-22.30259|1.379273|-13.9124|Rotation|0.080494|0.4159105|-0.03649884|0.9051006
21|Position|-22.65719|1.316059|-14.45134|Rotation|-0.3214785|0.3427085|0.0224897|0.8824379
22|Position|-23.04972|1.244227|-14.96691|Rotation|-0.6491231|0.2094464|0.1072705|0.7233702
23|Position|-23.38577|1.212255|-15.43669|Rotation|-0.8677465|0.07201237|0.1705182|0.4612525
24|Position|-23.5917|1.323429|-15.83206|Rotation|-0.9697286|-0.02079298|0.1942203|0.1465357
25|Position|-23.79762|1.293338|-16.22742|Rotation|-0.957104|-0.1106202|0.1949497|-0.1836022
26|Position|-23.95138|1.258682|-16.64216|Rotation|-0.8485079|-0.1472566|0.1825642|-0.4743629
27|Position|-24.0812|1.145344|-17.06613|Rotation|-0.6678885|-0.1518297|0.1572412|-0.7114409

Object|76|Total Keyframes|28
0|Position|-2.917852|1|-1.31|Rotation|-1.550186E-08|4.513396E-08|4.608729E-08|1
1|Position|-2.917852|1|-1.31|Rotation|-1.550186E-08|4.513396E-08|4.608729E-08|1
2|Position|-2.917852|1|-1.31|Rotation|-1.550186E-08|4.513396E-08|4.608729E-08|1
3|Position|-3.136393|1.207461|-1.33022|Rotation|-0.04852395|-0.0503401|-0.001816175|0.997551
4|Position|-4.445129|2.368492|-1.573389|Rotation|-0.1955002|-0.2095294|-0.01550328|0.9579336
5|Position|-5.754479|3.389082|-1.833818|Rotation|-0.3163823|-0.3422474|-0.02896823|0.884268
6|Position|-7.063829|4.268408|-2.094248|Rotation|-0.4246863|-0.4613476|-0.04126736|0.7778797
7|Position|-8.373178|5.006469|-2.354676|Rotation|-0.5166151|-0.5626501|-0.05196475|0.6432988
8|Position|-9.682526|5.603267|-2.615106|Rotation|-0.5890868|-0.6427549|-0.06069641|0.4859618
9|Position|-10.99187|6.058801|-2.875535|Rotation|-0.6398198|-0.6991343|-0.06718077|0.3119754
10|Position|-12.30122|6.373071|-3.135963|Rotation|-0.6673827|-0.7301901|-0.07122542|0.1278664
11|Position|-13.61057|6.546077|-3.396392|Rotation|-0.6712111|-0.7352724|-0.07273053|-0.0596699
12|Position|-14.91991|6.577819|-3.656821|Rotation|-0.6515923|-0.7146644|-0.07168852|-0.2440145
13|Position|-16.22926|6.468297|-3.917251|Rotation|-0.6096203|-0.669534|-0.06818058|-0.4188541
14|Position|-17.53862|6.217511|-4.17768|Rotation|-0.5471247|-0.6018575|-0.06237027|-0.5783874
15|Position|-18.84797|5.825461|-4.43811|Rotation|-0.4665786|-0.5143182|-0.05449447|-0.7175038
16|Position|-20.15732|5.292147|-4.698541|Rotation|-0.3709874|-0.410187|-0.04485241|-0.8319274
17|Position|-21.46667|4.617569|-4.958971|Rotation|-0.2637672|-0.293189|-0.03379307|-0.9183273
18|Position|-22.77603|3.801727|-5.219401|Rotation|-0.1486145|-0.1673607|-0.0217016|-0.9743886
19|Position|-24.08538|2.844621|-5.479832|Rotation|-0.02937409|-0.03690623|-0.008985234|-0.9988466
20|Position|-25.39473|1.746251|-5.740262|Rotation|0.09009176|0.0939461|0.003940769|-0.9914848
21|Position|-26.33498|1.115214|-5.720084|Rotation|-0.01650182|0.2677556|-0.1154226|-0.9564059
22|Position|-26.56293|1.391813|-5.415709|Rotation|-0.2523764|0.3428022|-0.2507815|-0.869426
23|Position|-26.79224|1.523359|-5.112344|Rotation|-0.4696353|0.3843434|-0.3653487|-0.7058634
24|Position|-27.02797|1.526397|-4.827556|Rotation|-0.6172526|0.4091646|-0.4635919|-0.4864834
25|Position|-27.2869|1.437655|-4.632558|Rotation|-0.60882|0.4038306|-0.6264185|-0.2717699
26|Position|-27.5401|1.320975|-4.635565|Rotation|-0.6431838|0.2480272|-0.7000644|-0.1862984
27|Position|-27.78837|1.158698|-4.70614|Rotation|-0.668999|0.0960855|-0.7258899|-0.1276394

Object|77|Total Keyframes|28
0|Position|-2.917852|1|-0.05000019|Rotation|3.942493E-09|2.245503E-09|4.446999E-08|1
1|Position|-2.917852|1|-0.05000019|Rotation|3.942493E-09|2.245503E-09|4.446999E-08|1
2|Position|-2.917852|1|-0.05000019|Rotation|3.942493E-09|2.245503E-09|4.446999E-08|1
3|Position|-3.136904|1.207956|-0.04631519|Rotation|0.04859874|0.05027287|-0.001674094|0.997551
4|Position|-4.453722|2.374619|0.09764671|Rotation|0.2001454|0.21862|-0.01032175|0.9550082
5|Position|-5.752091|3.377846|0.2169313|Rotation|0.2560361|0.2944772|-0.01257278|0.920636
6|Position|-7.04378|4.229604|0.3165655|Rotation|0.2772956|0.3384976|-0.00879218|0.899138
7|Position|-8.335469|4.940099|0.4161997|Rotation|0.2976404|0.3812932|-0.005009213|0.8752145
8|Position|-9.627158|5.509329|0.5158339|Rotation|0.3170281|0.4227629|-0.00123481|0.8489777
9|Position|-10.91885|5.937296|0.615469|Rotation|0.3354208|0.4628122|0.002520451|0.8205435
10|Position|-12.21054|6.223999|0.7151031|Rotation|0.3527843|0.5013538|0.006246351|0.7900308
11|Position|-13.50222|6.369438|0.8147373|Rotation|0.3690889|0.5383077|0.009933064|0.7575617
12|Position|-14.79391|6.373612|0.914372|Rotation|0.3843087|0.5736005|0.01357115|0.72326
13|Position|-16.0856|6.236523|1.014007|Rotation|0.3984217|0.6071662|0.01715162|0.6872519
14|Position|-17.3773|5.95817|1.113641|Rotation|0.4114098|0.6389455|0.02066588|0.6496642
15|Position|-18.66899|5.538553|1.213275|Rotation|0.4232585|0.6688861|0.02410579|0.6106248
16|Position|-19.96069|4.977672|1.31291|Rotation|0.4339572|0.6969421|0.02746368|0.570262
17|Position|-21.25238|4.275527|1.412544|Rotation|0.4434986|0.7230745|0.03073229|0.5287038
18|Position|-22.54408|3.432118|1.512178|Rotation|0.4518792|0.7472507|0.03390487|0.4860782
19|Position|-23.76267|2.670412|1.593412|Rotation|0.3865688|0.8277232|0.1806429|0.3644271
20|Position|-24.84943|2.05686|1.580937|Rotation|0.2431106|0.8873541|0.3852848|0.07110304
21|Position|-25.15104|2.056145|1.801214|Rotation|0.3443433|0.7814961|0.514631|-0.0764626
22|Position|-25.35243|2.021577|2.087005|Rotation|0.3044294|0.6757873|0.6514239|-0.1621149
23|Position|-25.54021|1.859595|2.37544|Rotation|0.2476529|0.5437748|0.7674032|-0.2325282
24|Position|-25.71872|1.56499|2.665106|Rotation|0.1837447|0.3880026|0.8565699|-0.2863214
25|Position|-25.86145|1.363698|2.945231|Rotation|0.1149701|0.2385046|0.8997127|-0.347008
26|Position|-25.96618|1.296751|3.217424|Rotation|0.04246446|0.09783096|0.9032441|-0.4156632
27|Position|-26.08262|1.230977|3.447572|Rotation|-0.02604687|-0.03931762|0.8722072|-0.4868577

Object|78|Total Keyframes|28
0|Position|-2.917852|1|1.15|Rotation|-1.911601E-08|1.233625E-08|3.181267E-08|1
1|Position|-2.917852|1|1.15|Rotation|-1.911601E-08|1.233625E-08|3.181267E-08|1
2|Position|-2.917852|1|1.15|Rotation|-1.911601E-08|1.233625E-08|3.181267E-08|1
3|Position|-3.121676|1.193227|1.256289|Rotation|0.04761563|0.05111284|-0.003497144|0.997551
4|Position|-4.344621|2.270182|1.894029|Rotation|0.3195105|0.3429773|-0.02346673|0.8830227
5|Position|-5.565094|3.194733|2.486703|Rotation|0.5488925|0.4997387|0.01674764|0.6698491
6|Position|-6.786218|3.97911|3.081048|Rotation|0.7093185|0.5959721|0.05089898|0.372953
7|Position|-8.007342|4.622223|3.675392|Rotation|0.781422|0.6182176|0.07858266|0.03180397
8|Position|-9.228467|5.124073|4.269737|Rotation|0.7579619|0.5650585|0.09653892|-0.3112603
9|Position|-10.44959|5.484658|4.864083|Rotation|0.6434339|0.4442129|0.102776|-0.6149023
10|Position|-11.67072|5.70398|5.458429|Rotation|0.4530562|0.2712425|0.09675668|-0.8436858
11|Position|-12.89184|5.782037|6.052775|Rotation|0.2105387|0.06739518|0.07940315|-0.9720219
12|Position|-14.11297|5.718831|6.647121|Rotation|-0.05503048|-0.1431056|0.0529298|-0.9867578
13|Position|-15.33409|5.51436|7.241467|Rotation|-0.312758|-0.3359759|0.02053564|-0.8881897
14|Position|-16.55521|5.168626|7.835814|Rotation|-0.5335411|-0.4896425|-0.01400048|-0.6894841
15|Position|-17.77633|4.681628|8.430158|Rotation|-0.6932741|-0.5875639|-0.04676912|-0.4146714
16|Position|-18.99745|4.053365|9.024501|Rotation|-0.7753299|-0.6198679|-0.07417083|-0.09553053
17|Position|-20.21857|3.283839|9.618844|Rotation|-0.7720856|-0.5841674|-0.0932997|0.2322229
18|Position|-21.43969|2.373049|10.21319|Rotation|-0.6853868|-0.4855163|-0.1022313|0.5329801
19|Position|-22.66081|1.320995|10.80753|Rotation|-0.5259646|-0.3355639|-0.1001895|0.7750614
20|Position|-23.14893|1.306161|11.36143|Rotation|-0.1606657|-0.342314|-0.03542962|0.9250689
21|Position|-23.50357|1.315639|11.91396|Rotation|0.2434893|-0.3272278|0.05320306|0.9114847
22|Position|-23.85821|1.183852|12.46649|Rotation|0.6039447|-0.2565598|0.1322854|0.7429189
23|Position|-24.19658|1.193556|12.84264|Rotation|0.8171254|-0.1143798|0.2234665|0.5189278
24|Position|-24.49953|1.353541|13.0608|Rotation|0.8957499|0.0398942|0.3133913|0.3127723
25|Position|-24.80248|1.372262|13.27897|Rotation|0.9023849|0.190084|0.377766|0.08284055
26|Position|-25.08395|1.3339|13.49946|Rotation|0.848024|0.3049635|0.4118501|-0.1350266
27|Position|-25.3224|1.322474|13.72459|Rotation|0.76849|0.3648801|0.4235731|-0.3112418

Object|79|Total Keyframes|28
0|Position|-5.485984|1.999667|-1.303041|Rotation|0.0002580422|9.573011E-05|-0.0001539754|1
1|Position|-5.485984|1.999667|-1.303041|Rotation|0.0002580422|9.573011E-05|-0.0001539754|1
2|Position|-5.485984|1.999667|-1.303041|Rotation|0.0002580422|9.573011E-05|-0.0001539754|1
3|Position|-5.725631|2.15561|-1.313347|Rotation|-0.03640974|-0.05615897|-0.01972284|0.9975628
4|Position|-7.164722|3.011048|-1.49323|Rotation|-0.1062173|-0.2697043|-0.1435945|0.9462337
5|Position|-8.603022|3.724726|-1.689743|Rotation|-0.1472338|-0.4482333|-0.2590606|0.8427911
6|Position|-10.04132|4.297141|-1.886257|Rotation|-0.1796059|-0.6001307|-0.3590625|0.6918519
7|Position|-11.47962|4.728291|-2.08277|Rotation|-0.2016585|-0.7172896|-0.4382267|0.5027794
8|Position|-12.91792|5.018178|-2.279284|Rotation|-0.2123432|-0.7937866|-0.492504|0.2867979
9|Position|-14.35622|5.1668|-2.475798|Rotation|-0.2112722|-0.8261231|-0.5193419|0.05629218
10|Position|-15.79452|5.174159|-2.672312|Rotation|-0.1987116|-0.8133181|-0.5177633|-0.1759223
11|Position|-17.23281|5.040254|-2.868825|Rotation|-0.1755409|-0.7568594|-0.488356|-0.3973134
12|Position|-18.6711|4.765085|-3.065339|Rotation|-0.1431803|-0.6605226|-0.4331764|-0.5962949
13|Position|-20.1094|4.348651|-3.261852|Rotation|-0.1034936|-0.5300774|-0.3555813|-0.7628034
14|Position|-21.55603|3.804701|-3.467338|Rotation|-0.05895895|-0.3859316|-0.276602|-0.8781071
15|Position|-23.02421|3.171699|-3.717669|Rotation|-0.02536421|-0.2987213|-0.263788|-0.9168087
16|Position|-24.49238|2.397433|-3.967999|Rotation|0.008291499|-0.2089535|-0.2483324|-0.9458333
17|Position|-25.92167|1.571217|-4.236052|Rotation|0.1191655|-0.1937488|-0.2995611|-0.9265659
18|Position|-27.04679|1.456814|-4.436976|Rotation|0.2592492|-0.1869121|-0.5895466|-0.7418144
19|Position|-27.99034|1.543632|-4.586152|Rotation|0.3386615|-0.1229515|-0.8068237|-0.4682168
20|Position|-28.74774|1.559819|-4.685721|Rotation|0.4043061|-0.01759909|-0.8429728|-0.3544345
21|Position|-29.51595|1.49474|-4.778335|Rotation|0.4220915|0.05144613|-0.8242235|-0.3739622
22|Position|-30.30006|1.345681|-4.86645|Rotation|0.3926216|0.08635074|-0.7537752|-0.5198218
23|Position|-30.9353|1.189089|-4.870273|Rotation|0.5069481|0.3094068|-0.6428056|-0.48381
24|Position|-31.40484|1.095073|-4.789265|Rotation|0.5266343|0.5518362|-0.5023251|-0.4071889
25|Position|-31.61132|1.124871|-4.783843|Rotation|0.4999976|0.6272011|-0.5012712|-0.3245741
26|Position|-31.69335|1.153963|-4.774932|Rotation|0.4906198|0.6501254|-0.5083588|-0.2796436
27|Position|-31.71267|1.162217|-4.782561|Rotation|0.4836041|0.6542692|-0.5160547|-0.2678555

Object|80|Total Keyframes|28
0|Position|-5.483534|1.999237|-0.04345798|Rotation|0.0002054667|0.0002837616|-0.001234127|0.9999992
1|Position|-5.483534|1.999237|-0.04345798|Rotation|0.0002054667|0.0002837616|-0.001234127|0.9999992
2|Position|-5.483534|1.999237|-0.04345798|Rotation|0.0002054667|0.0002837616|-0.001234127|0.9999992
3|Position|-5.723348|2.15534|-0.04122353|Rotation|0.03740223|0.05642756|-0.02010324|0.9975033
4|Position|-7.161017|3.007365|0.09023285|Rotation|0.1018896|0.2657942|-0.1377895|0.948676
5|Position|-8.599479|3.718621|0.2383194|Rotation|0.1398544|0.444253|-0.2482033|0.8493969
6|Position|-10.03794|4.288613|0.3864069|Rotation|0.1699259|0.5972983|-0.3443557|0.7041159
7|Position|-11.4764|4.717341|0.5344944|Rotation|0.1906118|0.7170745|-0.4212813|0.5215299
8|Position|-12.91486|5.004806|0.6825809|Rotation|0.2009688|0.7977477|-0.4751953|0.3120892
9|Position|-14.35332|5.151007|0.8306684|Rotation|0.2006311|0.835735|-0.5036482|0.08736614
10|Position|-15.79178|5.155943|0.978756|Rotation|0.1898054|0.8298028|-0.5056005|-0.1406036
11|Position|-17.23024|5.019615|1.126843|Rotation|0.1692374|0.7810351|-0.4814204|-0.3599686
12|Position|-18.6687|4.742024|1.27493|Rotation|0.1401509|0.6926828|-0.4328062|-0.5596669
13|Position|-20.10717|4.323168|1.423018|Rotation|0.1041659|0.5699095|-0.3626461|-0.7299593
14|Position|-21.37114|4.125346|1.51199|Rotation|0.02905273|0.4425938|-0.2676864|-0.8553424
15|Position|-22.37835|4.328296|1.49805|Rotation|-0.1100012|0.361922|-0.1367086|-0.9155452
